LAMMPS DATA FILE FOR /gpfs/u/scratch/XXXX/shared/PolyGroup/OTFdelta1/initVASP/pt44-cubic+nafion_h-x1y2z1+h2o-40-280-40-z15 in metal units

204 atoms
65 bonds
0 angles

6 atom types
5 bond types
0 improper types

0 11.067877421642246 xlo xhi
0 9.585072999846538 ylo yhi
0 25.772464849475853 zlo zhi
0.0 0.0 0.0 xy xz yz

Atoms # full

1 1 1 0.5 0.16930915658290374 2.0163146692593337 12.095328510479568
2 1 1 0.5 2.2965672049037598 0.6503169949489047 12.167527551821644
3 1 1 0.5 3.631697913684612 0.8727957042655913 11.418060485055944
4 1 1 0.5 4.330040905016449 9.033252604581289 11.030540344983205
5 1 1 0.5 4.384130368633742 3.9722978184550075 12.134575953251492
6 1 1 0.5 4.596941316515712 2.661859652564441 12.871198194887073
7 1 1 0.5 6.630364376728365 3.9156088692391067 16.869190985301984
8 1 1 0.5 6.888576988093368 5.146713152812379 15.886106300608882
9 1 1 0.5 7.646349292439364 7.5010984826489455 16.24786490462708
10 1 1 0.5 7.976915436555081 8.106589117321098 17.61195407806806
11 1 1 0.5 8.436991459414052 0.2877541636665855 12.847060195848746
12 1 1 0.5 8.734889265987995 1.0783112562025787 11.497630524489184
13 1 1 0.5 8.800407068638291 7.43231964181906 11.609436367762614
14 1 1 0.5 8.822342147089651 7.718258424086004 15.204903300344347
15 1 1 0.5 8.994237722108698 8.355734575547599 12.946964232877015
16 1 1 0.5 10.241103817180012 1.3547289513888114 11.093178730578312
17 1 1 0.5 11.115194664675336 3.596476395414653 12.248421370158399
18 1 1 0.5 11.379095268898269 4.512759136757566 10.977980365755359
19 1 2 -0.28 0.8683282051964 5.670703776886576 11.421077969891188
20 1 2 -0.28 0.991289897725167 3.8510918271758627 13.172357602169086
21 1 2 -0.28 1.1392889323003643 3.965130011400673 10.03316842422939
22 1 2 -0.28 1.7429360969616121 -0.5224635757430046 11.752590267159102
23 1 2 -0.28 2.4066577018098165 0.6400696273442662 13.524079835928196
24 1 2 -0.28 3.2214922806634982 3.917352754314452 11.393755301554487
25 1 2 -0.28 3.419334899209503 1.5187755127984632 10.20122669203213
26 1 2 -0.28 3.5916327110426973 8.38278408721609 10.18665442346059
27 1 2 -0.28 3.7905721779608785 2.678016143483381 13.939015040974724
28 1 2 -0.28 4.389274600063086 4.994888646648075 12.95896069664738
29 1 2 -0.28 4.565391098570135 8.294631337715899 12.17262635861103
30 1 2 -0.28 5.51976695387641 9.249315921194503 10.362392477512119
31 1 2 -0.28 5.593207254031725 4.225710379226863 17.692818779420556
32 1 2 -0.28 5.630362925832758 5.3451241241609875 15.362720358837134
33 1 2 -0.28 5.866889824860408 2.6848783112592125 13.362679244610945
34 1 2 -0.28 6.195208591657204 2.870847254047063 16.06914447163539
35 1 2 -0.28 6.496310306093265 8.122869768596695 15.78432144570427
36 1 2 -0.28 7.072034452450347 0.12568384867405985 12.774898535556964
37 1 2 -0.28 7.146683937539432 7.754729815107082 18.598339584385172
38 1 2 -0.28 7.566346457572046 7.518384441989542 11.164620241496127
39 1 2 -0.28 7.76678631283864 4.811150760192517 14.914774423676022
40 1 2 -0.28 7.938043215897196 9.470240140262028 17.550922565831133
41 1 2 -0.28 8.130736069902193 2.2082338142327176 11.681545111222993
42 1 2 -0.28 8.24993727516772 0.35242423447247534 10.49436282925024
43 1 2 -0.28 8.708630336765014 1.0467100757016017 13.876210512342798
44 1 2 -0.28 9.036028038825798 6.19787212214177 12.109815998752108
45 1 2 -0.28 9.232005082844282 7.66671339285521 18.014811998286273
46 1 2 -0.28 9.458186161936652 8.853196329705654 15.483305607154286
47 1 2 -0.28 9.638126859681243 7.6774986540970485 10.652062790465736
48 1 2 -0.28 9.7008342635762 6.687469969124825 15.34408911397874
49 1 2 -0.28 9.931986476338782 3.875187183198976 12.782405377360382
50 1 2 -0.28 10.13867636823471 2.2970621664182627 10.07449146164487
51 1 2 -0.28 10.220677416726765 4.829972739619138 10.356216187830253
52 1 2 -0.28 10.322856402024794 8.322251731196978 13.235290879402198
53 1 2 -0.28 10.761120868362474 9.820041722936068 10.510647616264949
54 1 2 -0.28 -0.05056405306068111 1.460005850398145 13.345770562447312
55 1 3 0.41 0.5070116223156751 2.9549147456448606 17.0801866571211
56 1 3 0.41 0.9255684030527822 2.0422940780940118 22.902069010937584
57 1 3 0.41 0.9515600793586133 -0.2589688173906823 18.925777638812693
58 1 3 0.41 0.9787613012994311 6.818493213266464 19.928501243153935
59 1 3 0.41 1.002187804399079 1.7288328087642175 17.96417044455573
60 1 3 0.41 1.1940109465145459 3.7359797769138985 20.33945355547888
61 1 3 0.41 1.3670049339910468 6.715785388625526 23.949279832501926
